0.457518607378006,0.4886865019798279,0.017889827489852905
0.4633693993091583,0.49333083629608154,0.013611072674393654
0.4615156948566437,0.48585575819015503,0.012235838919878006
0.4697088301181793,0.49585145711898804,0.010001602582633495
0.46671515703201294,0.48267862200737,0.008261386305093765
0.4750524163246155,0.47864633798599243,0.004918474704027176
0.4784769117832184,0.4976600408554077,0.006452391389757395
0.487202912569046,0.47537732124328613,0.0032389811240136623
0.491256445646286,0.4971157908439636,0.004441024735569954
0.49917900562286377,0.4743974804878235,0.004161138087511063
0.503517746925354,0.4935327172279358,0.005637320689857006
0.5122167468070984,0.47543400526046753,0.008119228295981884
0.5149185657501221,0.48815280199050903,0.009211285039782524
0.5218847393989563,0.4790230691432953,0.011843306012451649
0.5224524736404419,0.48476850986480713,0.013329439796507359
0.5263991951942444,0.48251932859420776,0.0142478933557868
0.6111842393875122,0.4878067076206207,0.02906537428498268
0.6148195266723633,0.48426353931427,0.02804397977888584
0.6148129105567932,0.4903625547885895,0.029337909072637558
0.622393786907196,0.4804679751396179,0.026152228936553
0.6213503479957581,0.4932563304901123,0.027109868824481964
0.6329652667045593,0.47885939478874207,0.025230534374713898
0.6312221884727478,0.497437059879303,0.02652607671916485
0.6432392597198486,0.4789186716079712,0.02776166796684265
0.6418675184249878,0.49975883960723877,0.028865419328212738
0.6538963913917542,0.4814382493495941,0.03284914419054985
0.6526370644569397,0.4995124936103821,0.034103091806173325
0.6611686944961548,0.4851709008216858,0.03830944746732712
0.6597872972488403,0.49762627482414246,0.03989741578698158
0.6656742691993713,0.4883924126625061,0.04369207099080086
0.6647316217422485,0.495405912399292,0.04487324133515358
0.6691688299179077,0.4915200471878052,0.05063896253705025
0.4880223274230957,0.48483729362487793,0.009225013665854931
0.5040119290351868,0.48259904980659485,0.009225013665854931
0.48620444536209106,0.466683566570282,0.009225013665854931
0.471928209066391,0.48687943816185,0.009225013665854931
0.48981598019599915,0.5025193691253662,0.009225013665854931
0.6456139087677002,0.4879031479358673,0.03327852860093117
0.6564087867736816,0.4881320595741272,0.03327852860093117
0.6450685262680054,0.4726305902004242,0.03327852860093117
0.634746789932251,0.4876857399940491,0.03327852860093117
0.6461554765701294,0.5031216740608215,0.03327852860093117
