0.4527813792228699,0.4970884323120117,0.013271715492010117
0.4587320387363434,0.5026763677597046,0.009267497807741165
0.4568535089492798,0.4943864345550537,0.007789683062583208
0.4653131365776062,0.5059818029403687,0.005860632751137018
0.46226614713668823,0.49139833450317383,0.003957799170166254
0.471031129360199,0.48777544498443604,0.0007419842877425253
0.4745159447193146,0.5084455013275146,0.0025957808829844
0.48394760489463806,0.4852275252342224,-0.0006663480889983475
0.48789528012275696,0.5083110332489014,0.0008668956579640508
0.496660977602005,0.48502296209335327,0.0005405446863733232
0.5007336735725403,0.5050289630889893,0.0022956267930567265
0.5101528167724609,0.4871421754360199,0.004697019699960947
0.5126569867134094,0.500244140625,0.00599953718483448
0.5201195478439331,0.49163302779197693,0.008534025400876999
0.5206168293952942,0.4974527359008789,0.010115479119122028
0.5247229337692261,0.4954913258552551,0.011093169450759888
0.6054485440254211,0.5014117360115051,0.028019309043884277
0.6094948649406433,0.49748027324676514,0.027079064399003983
0.6092063188552856,0.5041393041610718,0.028389520943164825
0.617776095867157,0.4932228922843933,0.025375211611390114
0.6162719130516052,0.5073873400688171,0.026421362534165382
0.6293926239013672,0.4914957284927368,0.024654805660247803
0.6270910501480103,0.5123078227043152,0.026115667074918747
0.640823483467102,0.4918805956840515,0.027387011796236038
0.6386129260063171,0.5150530338287354,0.028720030561089516
0.6519368290901184,0.49505072832107544,0.03266571834683418
0.6498766541481018,0.5147656202316284,0.03408749774098396
0.6588757634162903,0.4992826581001282,0.03823590651154518
0.6569970846176147,0.5125689506530762,0.03993804007768631
0.662865400314331,0.5026357769966125,0.04365720972418785
0.6616176962852478,0.5099998712539673,0.04490569978952408
0.6657029390335083,0.5057016015052795,0.050598591566085815
0.4825734496116638,0.49462413787841797,0.005435065366327763
0.4996112585067749,0.4931796193122864,0.005435065366327763
0.4812221825122833,0.4760705828666687,0.005435065366327763
0.46542561054229736,0.49596065282821655,0.005435065366327763
0.4839016795158386,0.5128424763679504,0.005435065366327763
0.6400513052940369,0.5018603801727295,0.03289066627621651
0.6528844237327576,0.5027020573616028,0.03289066627621651
0.6405304670333862,0.48584723472595215,0.03289066627621651
0.6271489262580872,0.5009883642196655,0.03289066627621651
0.6396092176437378,0.5176705121994019,0.03289066627621651
