0.4244867265224457,0.5011439323425293,0.02371291257441044
0.4300469160079956,0.5061712265014648,0.019143471494317055
0.42807653546333313,0.49849629402160645,0.01781759411096573
0.4361152648925781,0.5090756416320801,0.015249961987137794
0.43290194869041443,0.495361328125,0.01358031015843153
0.4409695863723755,0.49130433797836304,0.00983064342290163
0.4446503818035126,0.51126629114151,0.011267769150435925
0.45326536893844604,0.48809778690338135,0.0076276082545518875
0.4573635458946228,0.5111839771270752,0.008680124767124653
0.465746134519577,0.4875122308731079,0.0080287279561162
0.46980851888656616,0.5080239176750183,0.009320691227912903
0.4789438247680664,0.4895184338092804,0.011577285826206207
0.48145750164985657,0.5031149387359619,0.012507804669439793
0.48858577013015747,0.4940187931060791,0.01500320341438055
0.4891553819179535,0.5000808238983154,0.01642817258834839
0.4931491017341614,0.49793297052383423,0.017209019511938095
0.5762839913368225,0.5067499876022339,0.02726011537015438
0.5805989503860474,0.5033222436904907,0.026011710986495018
0.5801444053649902,0.5093791484832764,0.02730567939579487
0.5894213914871216,0.4996664822101593,0.02382967248558998
0.5873894095420837,0.5124731063842773,0.02468315325677395
0.6011875867843628,0.4982244372367859,0.022341052070260048
0.5982012748718262,0.5172790884971619,0.023540876805782318
0.6123930215835571,0.4988167881965637,0.02426709607243538
0.609610378742218,0.5203332304954529,0.02530542016029358
0.6234839558601379,0.5021353960037231,0.028790993615984917
0.6208561658859253,0.5206907391548157,0.030087044462561607
0.6305426359176636,0.506478488445282,0.03398624807596207
0.6281967759132385,0.519109308719635,0.035599544644355774
0.6346454620361328,0.5099549889564514,0.03918575122952461
0.6331320405006409,0.5170283913612366,0.04038602486252785
0.637665331363678,0.5131293535232544,0.045982617884874344
0.4540442228317261,0.4970230460166931,0.013561581261456013
0.4690449833869934,0.49569618701934814,0.013561581261456013
0.45297670364379883,0.47952908277511597,0.013561581261456013
0.43887150287628174,0.49824658036231995,0.013561581261456013
0.4550473690032959,0.5142014026641846,0.013561581261456013
0.6127870678901672,0.507577657699585,0.029910188168287277
0.6254299879074097,0.5087898969650269,0.029910188168287277
0.6134158372879028,0.4925632178783417,0.029910188168287277
0.6000856161117554,0.5062881708145142,0.029910188168287277
0.6122175455093384,0.5224265456199646,0.029910188168287277
