0.4468051791191101,0.489052414894104,0.02360738255083561
0.45256149768829346,0.49310290813446045,0.019032808020710945
0.45055854320526123,0.48637908697128296,0.017811313271522522
0.4587560296058655,0.4951057434082031,0.01519100647419691
0.45557188987731934,0.4832226634025574,0.01365821622312069
0.4637231230735779,0.4791255295276642,0.01005859486758709
0.46733522415161133,0.4964046776294708,0.011310383677482605
0.4757659137248993,0.47563740611076355,0.008044324815273285
0.4799036979675293,0.4954991042613983,0.008901860564947128
0.4878202974796295,0.47440171241760254,0.008597876876592636
0.49206411838531494,0.4919202923774719,0.00972338393330574
0.5008403658866882,0.475029319524765,0.01224740780889988
0.503436803817749,0.48672956228256226,0.013053459115326405
0.5103714466094971,0.4780842363834381,0.015729404985904694
0.5109595656394958,0.48345714807510376,0.017071731388568878
0.5149064064025879,0.4812595844268799,0.017917819321155548
0.6004840135574341,0.48510104417800903,0.02931229956448078
0.6042455434799194,0.48184752464294434,0.02822262980043888
0.6042707562446594,0.48757505416870117,0.029408833011984825
0.6120494604110718,0.47850051522254944,0.02618677355349064
0.6111522912979126,0.4904898405075073,0.02684193104505539
0.6233051419258118,0.47721171379089355,0.024890750646591187
0.6215774416923523,0.4945646822452545,0.025855792686343193
0.6344252824783325,0.4773821234703064,0.027017178013920784
0.632805585861206,0.4968462586402893,0.027763621881604195
0.6458318829536438,0.47993263602256775,0.03170221298933029
0.6442050337791443,0.4968310594558716,0.03269325569272041
0.6535036563873291,0.483622670173645,0.03691648319363594
0.6517702341079712,0.4952828884124756,0.038325387984514236
0.6581783294677734,0.48673808574676514,0.04213889688253403
0.6570226550102234,0.4933079183101654,0.04322677478194237
0.6616666913032532,0.48964858055114746,0.048974379897117615
0.47751662135124207,0.4827370047569275,0.013872310519218445
0.49266210198402405,0.4806559681892395,0.013872310519218445
0.4758187234401703,0.4655243754386902,0.013872310519218445
0.4622775912284851,0.4847337007522583,0.013872310519218445
0.4791753888130188,0.499548077583313,0.013872310519218445
0.6374425888061523,0.486020028591156,0.032467324286699295
0.6501617431640625,0.48686614632606506,0.032467324286699295
0.6374532580375671,0.47051969170570374,0.032467324286699295
0.6244446039199829,0.48498624563217163,0.032467324286699295
0.6373957991600037,0.5013852119445801,0.032467324286699295
