0.44750598073005676,0.4868769645690918,0.02431170828640461
0.4531881511211395,0.49153661727905273,0.019710008054971695
0.45143523812294006,0.4841410219669342,0.018506448715925217
0.45939046144485474,0.49410057067871094,0.015830688178539276
0.4565924406051636,0.48111769556999207,0.014349596574902534
0.46487587690353394,0.477272093296051,0.010723769664764404
0.46810469031333923,0.4959445595741272,0.011890132911503315
0.47696635127067566,0.47412633895874023,0.008604793809354305
0.4808923900127411,0.4953495264053345,0.009380440227687359
0.4889712631702423,0.4730929136276245,0.009042157791554928
0.4932413101196289,0.4916221499443054,0.01010480709373951
0.5020496249198914,0.47369080781936646,0.012558849528431892
0.5047315359115601,0.48591476678848267,0.013337046839296818
0.5117191672325134,0.47670218348503113,0.01597924716770649
0.5122897028923035,0.48227232694625854,0.017312226817011833
0.5162179470062256,0.479889839887619,0.018123220652341843
0.600480854511261,0.48261508345603943,0.028706753626465797
0.6042351126670837,0.47936612367630005,0.027571849524974823
0.6043906807899475,0.4853338599205017,0.028782028704881668
0.6121987700462341,0.4762645959854126,0.02549239806830883
0.6113543510437012,0.4885595440864563,0.02618168294429779
0.6233808398246765,0.4753088057041168,0.0241717379540205
0.6217966675758362,0.4930380582809448,0.025127628818154335
0.6341332793235779,0.4756354093551636,0.026213888078927994
0.6329430341720581,0.49543559551239014,0.026926405727863312
0.6452623605728149,0.47811663150787354,0.030795786529779434
0.6441391110420227,0.49515342712402344,0.031760409474372864
0.6528751850128174,0.481586754322052,0.03592810034751892
0.6515426635742188,0.4932815432548523,0.03732069209218025
0.6576150059700012,0.48452824354171753,0.04109375178813934
0.6566715240478516,0.49117010831832886,0.042158614844083786
0.6612775325775146,0.48739832639694214,0.04784213379025459
0.4765007495880127,0.48321184515953064,0.014360320754349232
0.49212920665740967,0.4808003008365631,0.014360320754349232
0.4746616780757904,0.46540212631225586,0.014360320754349232
0.4607780873775482,0.4855102002620697,0.014360320754349232
0.47832441329956055,0.5005984902381897,0.014360320754349232
0.6347910761833191,0.48439836502075195,0.031629614531993866
0.6478335857391357,0.4851202368736267,0.031629614531993866
0.635097324848175,0.46886712312698364,0.031629614531993866
0.6216785311698914,0.48370635509490967,0.031629614531993866
0.6345347166061401,0.4998137354850769,0.031629614531993866
