0.42931750416755676,0.4719820022583008,0.03208548575639725
0.4355701804161072,0.477847158908844,0.02707798033952713
0.43274423480033875,0.4682443141937256,0.025926096364855766
0.4423742890357971,0.4810563325881958,0.02277270518243313
0.4374227225780487,0.46374189853668213,0.021410085260868073
0.4456804394721985,0.45799919962882996,0.017140528187155724
0.4517272114753723,0.482748806476593,0.018175307661294937
0.45876821875572205,0.4541405439376831,0.014203120954334736
0.464781254529953,0.48192858695983887,0.01483198069036007
0.4718390107154846,0.4545978903770447,0.013861059211194515
0.476997971534729,0.4789150059223175,0.014774743467569351
0.485125333070755,0.4593048095703125,0.01679323799908161
0.48830583691596985,0.47501474618911743,0.017387527972459793
0.49461591243743896,0.4664365351200104,0.01977367512881756
0.49562928080558777,0.47292184829711914,0.02104271948337555
0.4990830421447754,0.4713466167449951,0.021655313670635223
0.5805809497833252,0.47607147693634033,0.02546236664056778
0.5853678584098816,0.4709737300872803,0.02390376478433609
0.584882378578186,0.47890520095825195,0.025209695100784302
0.5952421426773071,0.4647809863090515,0.021397119387984276
0.5932002067565918,0.48194947838783264,0.022114256396889687
0.6089643836021423,0.4619213342666626,0.019282996654510498
0.6057031154632568,0.486697793006897,0.02030356042087078
0.6224036812782288,0.46285539865493774,0.020527895539999008
0.6188036203384399,0.4894302189350128,0.021310988813638687
0.6349101066589355,0.4674586057662964,0.02441106177866459
0.6314000487327576,0.4891825020313263,0.025552626699209213
0.6421920657157898,0.47292566299438477,0.02928483858704567
0.639282763004303,0.4870968163013458,0.030738836154341698
0.6461273431777954,0.47695180773735046,0.03427274525165558
0.6443421840667725,0.48463910818099976,0.0353676900267601
0.6489661335945129,0.4803755283355713,0.04080713540315628
0.4527806341648102,0.466697096824646,0.0199319738894701
0.46721020340919495,0.4644952118396759,0.0199319738894701
0.45161187648773193,0.4491209387779236,0.0199319738894701
0.4385199546813965,0.46906858682632446,0.0199319738894701
0.4539238214492798,0.48436421155929565,0.0199319738894701
0.6148434281349182,0.4731825590133667,0.026246724650263786
0.6305612325668335,0.47436198592185974,0.026246724650263786
0.6159517765045166,0.4558473229408264,0.026246724650263786
0.5993393659591675,0.47198668122291565,0.026246724650263786
0.6138887405395508,0.49062079191207886,0.026246724650263786
