0.4266694486141205,0.4754375219345093,0.03454134613275528
0.43252480030059814,0.4811457395553589,0.02940778061747551
0.43016260862350464,0.471660315990448,0.02837340161204338
0.438879132270813,0.4843190908432007,0.025034530088305473
0.43476951122283936,0.4674623906612396,0.023818351328372955
0.44268444180488586,0.46213164925575256,0.019570721313357353
0.4476175904273987,0.48618096113204956,0.020348183810710907
0.45495879650115967,0.45834189653396606,0.01655714400112629
0.4599485993385315,0.48537886142730713,0.016925698146224022
0.4670785665512085,0.45828157663345337,0.016142308712005615
0.47161728143692017,0.4819929003715515,0.01680508442223072
0.4797680974006653,0.4621548354625702,0.01891007274389267
0.48253220319747925,0.47749513387680054,0.019371865317225456
0.489141047000885,0.46849602460861206,0.021826861426234245
0.48986369371414185,0.474914014339447,0.023022163659334183
0.4934443533420563,0.47293439507484436,0.023592103272676468
0.577977180480957,0.4763157069683075,0.026568302884697914
0.5826654434204102,0.4713112413883209,0.025041716173291206
0.582282543182373,0.47941458225250244,0.026270480826497078
0.5924555063247681,0.46524977684020996,0.022519350051879883
0.5903781056404114,0.48283588886260986,0.02305486612021923
0.6055644750595093,0.46227163076400757,0.020369485020637512
0.6022647023200989,0.488111674785614,0.021121004596352577
0.6181471347808838,0.46303999423980713,0.021487044170498848
0.6147102117538452,0.4913073778152466,0.021995272487401962
0.6303083896636963,0.4677240252494812,0.025217365473508835
0.6268953680992126,0.49137449264526367,0.0261364858597517
0.6376601457595825,0.4735976755619049,0.029945770278573036
0.6347743272781372,0.48929083347320557,0.0312785878777504
0.6417337656021118,0.47805219888687134,0.0348818376660347
0.6399543285369873,0.4866889715194702,0.03589724749326706
0.6448236107826233,0.482027143239975,0.04135291278362274
0.4503907561302185,0.469708651304245,0.02214047499001026
0.46508336067199707,0.4674137234687805,0.02214047499001026
0.44927945733070374,0.4514041543006897,0.02214047499001026
0.43567728996276855,0.47197407484054565,0.02214047499001026
0.45143255591392517,0.4879031777381897,0.02214047499001026
0.6135689616203308,0.4742661714553833,0.027071107178926468
0.6285790801048279,0.47599706053733826,0.027071107178926468
0.6148542761802673,0.45686978101730347,0.027071107178926468
0.5986055135726929,0.4724363088607788,0.027071107178926468
0.6123752593994141,0.4916480481624603,0.027071107178926468
