0.4247676134109497,0.4723515212535858,0.03442726284265518
0.4307080805301666,0.47787952423095703,0.029379507526755333
0.42795997858047485,0.4684082269668579,0.02828173339366913
0.437162846326828,0.48088788986206055,0.025019889697432518
0.43238893151283264,0.46383312344551086,0.02378249727189541
0.44040054082870483,0.45804929733276367,0.019494663923978806
0.44618409872055054,0.4825379252433777,0.02037341706454754
0.45332232117652893,0.4543401598930359,0.01651269569993019
0.45906057953834534,0.4817679524421692,0.016937315464019775
0.46630972623825073,0.4550301432609558,0.016062676906585693
0.47138383984565735,0.47889113426208496,0.016793984919786453
0.47961655259132385,0.45966804027557373,0.018921758979558945
0.48286184668540955,0.4751746654510498,0.019331417977809906
0.4894404113292694,0.46650707721710205,0.021797074005007744
0.4904361367225647,0.47309625148773193,0.022969543933868408
0.49410581588745117,0.4713301360607147,0.023575827479362488
0.5765085816383362,0.4727661609649658,0.02644837647676468
0.5812081098556519,0.46766024827957153,0.024911779910326004
0.5807238221168518,0.475766122341156,0.026116278022527695
0.5910347700119019,0.46137839555740356,0.022424161434173584
0.5887341499328613,0.4791204631328583,0.022915305569767952
0.6042775511741638,0.45830631256103516,0.02018107660114765
0.6006221771240234,0.4843257665634155,0.020977942273020744
0.6169983148574829,0.4592050313949585,0.021296009421348572
0.6130748987197876,0.4875043034553528,0.021848248317837715
0.6290842890739441,0.46404922008514404,0.02499849535524845
0.6252903938293457,0.48760467767715454,0.02597394399344921
0.6362540125846863,0.4699694812297821,0.029754720628261566
0.6331595182418823,0.4855518639087677,0.031074674800038338
0.6401907205581665,0.47439897060394287,0.03462420031428337
0.6383373737335205,0.48294323682785034,0.03567136824131012
0.643144965171814,0.47828400135040283,0.04106028005480766
0.44899147748947144,0.46665453910827637,0.022103827446699142
0.4635462164878845,0.4642649292945862,0.022103827446699142
0.44796085357666016,0.4489840567111969,0.022103827446699142
0.4345236122608185,0.46913760900497437,0.022103827446699142
0.4499426782131195,0.48437076807022095,0.022103827446699142
0.6111143827438354,0.4701809585094452,0.02689230442047119
0.626557469367981,0.4717741012573242,0.02689230442047119
0.6122444868087769,0.45234400033950806,0.02689230442047119
0.5957534909248352,0.46848201751708984,0.02689230442047119
0.6101459860801697,0.4879691004753113,0.02689230442047119
