0.4196798801422119,0.4980054497718811,0.02520347386598587
0.42617255449295044,0.5035008788108826,0.020553195849061012
0.4231373369693756,0.494192898273468,0.019135642796754837
0.43314915895462036,0.506331741809845,0.016555195674300194
0.42790356278419495,0.48962628841400146,0.014711392112076283
0.4362388253211975,0.48380154371261597,0.010664742439985275
0.44255906343460083,0.5076949000358582,0.01235028263181448
0.4494197964668274,0.47977370023727417,0.008115513250231743
0.455718070268631,0.50653475522995,0.009466718882322311
0.4625795781612396,0.4799324870109558,0.00822415016591549
0.46803292632102966,0.5033179521560669,0.009808700531721115
0.4759693741798401,0.4842437207698822,0.011567753739655018
0.4793340563774109,0.4994051456451416,0.012730447575449944
0.4857234060764313,0.490994930267334,0.01494168397039175
0.4867638945579529,0.4973275661468506,0.01647818461060524
0.4903610646724701,0.4956567883491516,0.01715114526450634
0.5719677805900574,0.4981367886066437,0.024687809869647026
0.5765808820724487,0.4925565719604492,0.023189010098576546
0.5763546824455261,0.5008671879768372,0.024662723764777184
0.5862756967544556,0.4854085445404053,0.020759861916303635
0.5847591757774353,0.5036134719848633,0.02189214527606964
0.5998578071594238,0.4814711809158325,0.018946340307593346
0.5974029302597046,0.507914662361145,0.0204963106662035
0.6132746934890747,0.4816702604293823,0.020580774173140526
0.6104883551597595,0.5101087093353271,0.021954404190182686
0.6258354783058167,0.4859228730201721,0.024886567145586014
0.6229273080825806,0.5092730522155762,0.02650764025747776
0.6331667304039001,0.49140676856040955,0.030018482357263565
0.6306578516960144,0.5067071318626404,0.03187074512243271
0.6371375918388367,0.4954814910888672,0.03522156924009323
0.6355830430984497,0.5038201808929443,0.036554209887981415
0.6399815082550049,0.4989855885505676,0.041990842670202255
0.4451445937156677,0.4926831126213074,0.0142286391928792
0.4592856466770172,0.48988717794418335,0.0142286391928792
0.443396657705307,0.4747464656829834,0.0142286391928792
0.43092647194862366,0.49543845653533936,0.0142286391928792
0.446731835603714,0.5105893611907959,0.0142286391928792
0.606037974357605,0.4932035207748413,0.026513714343309402
0.6214027404785156,0.49370479583740234,0.026513714343309402
0.6064658164978027,0.47596603631973267,0.026513714343309402
0.590896487236023,0.4926479458808899,0.026513714343309402
0.6057654619216919,0.5104955434799194,0.026513714343309402
