0.43032604455947876,0.48271507024765015,0.02341480739414692
0.436656653881073,0.48892301321029663,0.01879030466079712
0.433925986289978,0.4790183901786804,0.017497830092906952
0.4435303807258606,0.49237215518951416,0.014850095845758915
0.4387860894203186,0.47473031282424927,0.013186370953917503
0.4472144842147827,0.4693804979324341,0.009253318421542645
0.45291173458099365,0.49426132440567017,0.010779546573758125
0.46032389998435974,0.4658734202384949,0.006895418744534254
0.46601971983909607,0.49342915415763855,0.008079984225332737
0.4732292890548706,0.4663090705871582,0.007199095096439123
0.4782463014125824,0.49016255140304565,0.008668676018714905
0.4864215850830078,0.4705681800842285,0.010697177611291409
0.48951125144958496,0.4858803153038025,0.011777509935200214
0.49596962332725525,0.47710829973220825,0.014147627167403698
0.4969058632850647,0.483512282371521,0.01566534861922264
0.5004528164863586,0.4817844033241272,0.01641557365655899
0.5831361413002014,0.4865018129348755,0.025943784043192863
0.5876061916351318,0.4805803894996643,0.024569693952798843
0.5870299935340881,0.4893958568572998,0.02594510093331337
0.597006618976593,0.4726737141609192,0.02233879826962948
0.5947344899177551,0.4924984574317932,0.02326424978673458
0.6100299954414368,0.46841490268707275,0.02073177509009838
0.6064282059669495,0.49739301204681396,0.022070087492465973
0.622905969619751,0.46908169984817505,0.022639336064457893
0.6186813116073608,0.5001886487007141,0.02378232590854168
0.6349266767501831,0.4741062521934509,0.027186093851923943
0.6307069659233093,0.4997706115245819,0.028570333495736122
0.6418113708496094,0.4802609980106354,0.03246648237109184
0.6384708285331726,0.4971436858177185,0.0341007225215435
0.6455323696136475,0.48474758863449097,0.03772096335887909
0.6435680985450745,0.49393999576568604,0.03895261138677597
0.6482378840446472,0.48854607343673706,0.044525422155857086
0.4541621208190918,0.47830063104629517,0.012957418337464333
0.4686157703399658,0.4758332371711731,0.012957418337464333
0.4527819752693176,0.45985329151153564,0.012957418337464333
0.43971681594848633,0.4808589816093445,0.012957418337464333
0.45540890097618103,0.4968014359474182,0.012957418337464333
0.6147447228431702,0.4807106852531433,0.028425486758351326
0.6302881240844727,0.48179611563682556,0.028425486758351326
0.6155153512954712,0.4627406895160675,0.028425486758351326
0.5993457436561584,0.4795612692832947,0.028425486758351326
0.6141066551208496,0.4988524913787842,0.028425486758351326
