0.4438474774360657,0.4845331013202667,0.01982121169567108
0.44951778650283813,0.49002552032470703,0.015203991904854774
0.44722145795822144,0.4815395772457123,0.013757615350186825
0.4556381106376648,0.4931839108467102,0.011309926398098469
0.4518192410469055,0.47785964608192444,0.009333373978734016
0.4598187804222107,0.4728078246116638,0.00532133923843503
0.4643917679786682,0.49549758434295654,0.007261201273649931
0.4725056290626526,0.46875518560409546,0.00296806450933218
0.4773639440536499,0.4953436553478241,0.004623850807547569
0.48557519912719727,0.46809375286102295,0.003403137670829892
0.4900999367237091,0.4919590353965759,0.005327076185494661
0.4993165135383606,0.4709147810935974,0.007058231625705957
0.5021331906318665,0.486728698015213,0.008543970994651318
0.5092736482620239,0.4766799807548523,0.010684706270694733
0.5100824236869812,0.4836356043815613,0.012415910139679909
0.5140324234962463,0.48141568899154663,0.013152223080396652
0.5993383526802063,0.488017737865448,0.02382478676736355
0.603586733341217,0.482741117477417,0.02239280939102173
0.6030988693237305,0.49015653133392334,0.02394324541091919
0.6125913858413696,0.4753565490245819,0.02012527734041214
0.610413670539856,0.49225229024887085,0.021444102749228477
0.6247249245643616,0.4705018997192383,0.018678683787584305
0.6214251518249512,0.49612241983413696,0.020385311916470528
0.6365761160850525,0.4695934057235718,0.02072257362306118
0.6330193281173706,0.49845731258392334,0.02228723280131817
0.648290753364563,0.472698450088501,0.025540200993418694
0.6447432637214661,0.49787548184394836,0.027246778830885887
0.6555755734443665,0.47776609659194946,0.03104986436665058
0.6525850296020508,0.4950351119041443,0.03292272239923477
0.6596954464912415,0.48187994956970215,0.03651455417275429
0.6579257249832153,0.4914625883102417,0.03781464323401451
0.6627712845802307,0.48555639386177063,0.043464213609695435
0.4760570526123047,0.48016357421875,0.00938661489635706
0.4919293522834778,0.47817960381507874,0.00938661489635706
0.4748164117336273,0.46160566806793213,0.00938661489635706
0.4601331949234009,0.48198145627975464,0.00938661489635706
0.4771885871887207,0.4984670877456665,0.00938661489635706
0.6376159191131592,0.4816688001155853,0.026772312819957733
0.6510018110275269,0.48226457834243774,0.026772312819957733
0.6380382776260376,0.4640734791755676,0.026772312819957733
0.6242309212684631,0.48092132806777954,0.026772312819957733
0.637229323387146,0.4991847276687622,0.026772312819957733
