0.4482475519180298,0.479513019323349,0.017334774136543274
0.45368772745132446,0.4854896664619446,0.01271803304553032
0.4517126977443695,0.47614365816116333,0.011357990093529224
0.4595949053764343,0.4891473054885864,0.008902020752429962
0.4563162624835968,0.4722073972225189,0.006991351488977671
0.46446096897125244,0.4669129252433777,0.0031670231837779284
0.4682736396789551,0.49217748641967773,0.004977218806743622
0.4775257110595703,0.46297842264175415,0.0011382944649085402
0.4813951253890991,0.4929489195346832,0.0026401907671242952
0.4910086691379547,0.46301063895225525,0.0019326027249917388
0.4945400357246399,0.4903181493282318,0.0037884400226175785
0.5050254464149475,0.46743452548980713,0.005805605091154575
0.5071234107017517,0.4856824278831482,0.007377261761575937
0.5151514410972595,0.4749741852283478,0.009728186763823032
0.5155652165412903,0.48294317722320557,0.011526213958859444
0.5199173092842102,0.48065856099128723,0.01235472597181797
0.6022223830223083,0.48659437894821167,0.02651315927505493
0.6066569685935974,0.4809669256210327,0.025248253718018532
0.6062113046646118,0.4891647696495056,0.026801465079188347
0.616016685962677,0.47330212593078613,0.023138107731938362
0.613951563835144,0.49183952808380127,0.024423787370324135
0.6287649273872375,0.4684411883354187,0.02214059792459011
0.6255428194999695,0.4966302514076233,0.023635489866137505
0.6413803100585938,0.467861533164978,0.02461834065616131
0.6377722024917603,0.4995521903038025,0.0259413905441761
0.6534321308135986,0.4715714454650879,0.029904888942837715
0.6497980952262878,0.4990556836128235,0.03134164959192276
0.6605619788169861,0.4771918058395386,0.03568342700600624
0.6575667262077332,0.4959447681903839,0.037447139620780945
0.6644263863563538,0.4816461205482483,0.04141288995742798
0.6626601815223694,0.4920492172241211,0.042617522180080414
0.6672665476799011,0.48568159341812134,0.04859902709722519
0.481429785490036,0.4755489230155945,0.007608745712786913
0.4971238672733307,0.47413331270217896,0.007608745712786913
0.4804244041442871,0.4562451243400574,0.007608745712786913
0.46557140350341797,0.4767928719520569,0.007608745712786913
0.4822821617126465,0.4945819079875946,0.007608745712786913
0.6417586803436279,0.4821039140224457,0.03059169463813305
0.655512273311615,0.4830566942691803,0.03059169463813305
0.642184853553772,0.46369972825050354,0.03059169463813305
0.6279557347297668,0.4810544550418854,0.03059169463813305
0.641376793384552,0.5004052519798279,0.03059169463813305
