0.44466811418533325,0.48148196935653687,0.016986887902021408
0.4502353072166443,0.4874318242073059,0.012392851524055004
0.44806599617004395,0.4782629907131195,0.01097837369889021
0.4561770558357239,0.4910600781440735,0.008586560375988483
0.45256945490837097,0.4743610918521881,0.00656895712018013
0.4605717360973358,0.46903902292251587,0.0027291018050163984
0.46487870812416077,0.4940730333328247,0.004675470758229494
0.47347721457481384,0.4648399353027344,0.0007011627894826233
0.4779509902000427,0.49476858973503113,0.00234522414393723
0.4868447780609131,0.46449702978134155,0.0015183741925284266
0.49093690514564514,0.49182939529418945,0.0034871259704232216
0.5007630586624146,0.4685138761997223,0.005427010823041201
0.5032875537872314,0.4867875874042511,0.007091144565492868
0.510873019695282,0.4758448302745819,0.009380128234624863
0.5115029215812683,0.48382648825645447,0.011231325566768646
0.5156634449958801,0.4814932942390442,0.012053271755576134
0.5975028872489929,0.4887925982475281,0.026173429563641548
0.6021583676338196,0.48336875438690186,0.024891719222068787
0.6017051339149475,0.4909663200378418,0.02645629458129406
0.6118665337562561,0.4756678640842438,0.022766847163438797
0.6098319888114929,0.49302056431770325,0.02410450205206871
0.6252336502075195,0.4704374670982361,0.021767720580101013
0.6219581961631775,0.49701425433158875,0.023341450840234756
0.6385663151741028,0.46941760182380676,0.02423030138015747
0.6347435712814331,0.4995666742324829,0.025656551122665405
0.6510794758796692,0.472772479057312,0.02951647900044918
0.6472270488739014,0.4991651475429535,0.03105616569519043
0.6582820415496826,0.4782508611679077,0.035309839993715286
0.6551104784011841,0.4963558316230774,0.037155359983444214
0.6620684266090393,0.4826540946960449,0.04104269668459892
0.6602301597595215,0.49270936846733093,0.04230671748518944
0.6647332906723022,0.4866689145565033,0.04825626313686371
0.4781661331653595,0.47696197032928467,0.007259560748934746
0.49374181032180786,0.4753848910331726,0.007259560748934746
0.47699329257011414,0.45758137106895447,0.007259560748934746
0.4624042809009552,0.47839850187301636,0.007259560748934746
0.4791836738586426,0.49609676003456116,0.007259560748934746
0.6391347050666809,0.4830951392650604,0.030252020806074142
0.6517654061317444,0.4840160608291626,0.030252020806074142
0.6395620107650757,0.46568676829338074,0.030252020806074142
0.626508891582489,0.48195523023605347,0.030252020806074142
0.6387393474578857,0.5003809332847595,0.030252020806074142
