0.426287442445755,0.5129140019416809,0.025084473192691803
0.43165522813796997,0.5187703371047974,0.020225118845701218
0.4294760525226593,0.51047283411026,0.018436403945088387
0.43756693601608276,0.5222249031066895,0.016060609370470047
0.4339471161365509,0.5074434876441956,0.01334409974515438
0.44158613681793213,0.5036700367927551,0.008631782606244087
0.4459596872329712,0.5246403813362122,0.011265215463936329
0.45355746150016785,0.5012264847755432,0.004808657802641392
0.45814719796180725,0.5246449112892151,0.007560614496469498
0.4656889736652374,0.5015325546264648,0.003790005575865507
0.46994102001190186,0.5218923091888428,0.006788501515984535
0.4781680107116699,0.5044640898704529,0.006105415057390928
0.48069798946380615,0.5178088545799255,0.00862160511314869
0.4869351387023926,0.5097100138664246,0.009384348057210445
0.48767393827438354,0.5155560374259949,0.011514198035001755
0.49106818437576294,0.5139989852905273,0.011558464728295803
0.5747025012969971,0.518642246723175,0.01051531732082367
0.5789762735366821,0.5133096575737,0.008202066645026207
0.5786960124969482,0.5212370753288269,0.010446913540363312
0.5880968570709229,0.5071242451667786,0.00470797810703516
0.5863265991210938,0.5244759917259216,0.007446231786161661
0.6009369492530823,0.5046621561050415,0.0022026437800377607
0.5980022549629211,0.5297307372093201,0.005376082845032215
0.6133263111114502,0.5056827664375305,0.002905523870140314
0.6103062033653259,0.5324109196662903,0.005892311222851276
0.6252514719963074,0.5096532106399536,0.006484075915068388
0.6224102973937988,0.5314469337463379,0.009434365667402744
0.6325673460960388,0.5141291618347168,0.011129799298942089
0.6301426887512207,0.5284990668296814,0.013968808576464653
0.6368694305419922,0.5174968242645264,0.016190174967050552
0.6353455781936646,0.5253711938858032,0.01798461750149727
0.6402403116226196,0.5202950239181519,0.02273968793451786
0.44689756631851196,0.5122562050819397,0.011448719538748264
0.460732638835907,0.5103911757469177,0.011448719538748264
0.44636961817741394,0.49459439516067505,0.011448719538748264
0.43318936228752136,0.5141422152519226,0.011448719538748264
0.4473312795162201,0.5297011733055115,0.011448719538748264
0.6069215536117554,0.5148893594741821,0.009726662188768387
0.6220189332962036,0.5154436230659485,0.009726662188768387
0.6072126626968384,0.49630388617515564,0.009726662188768387
0.5920453667640686,0.5141748189926147,0.009726662188768387
0.6067988872528076,0.533321738243103,0.009726662188768387
