0.4203016757965088,0.5050586462020874,0.029735464602708817
0.425913006067276,0.5095062851905823,0.02486599050462246
0.42361441254615784,0.502143144607544,0.02367222309112549
0.4319113492965698,0.5118764638900757,0.02073846012353897
0.42813539505004883,0.498504638671875,0.019269561395049095
0.4358052611351013,0.4937756061553955,0.015310474671423435
0.4403056502342224,0.5134183168411255,0.01637844182550907
0.44765132665634155,0.490013062953949,0.01261571142822504
0.452602744102478,0.5129181742668152,0.013331480324268341
0.4596973955631256,0.4892619252204895,0.012487560510635376
0.46453118324279785,0.5098420977592468,0.01348030660301447
0.47249481081962585,0.4913736581802368,0.01549343392252922
0.4756215214729309,0.5051725506782532,0.01624251715838909
0.4819212555885315,0.49618518352508545,0.018656935542821884
0.4828115701675415,0.5022901296615601,0.01996557228267193
0.486482709646225,0.5002491474151611,0.020574241876602173
0.5621426105499268,0.5047630071640015,0.02612307295203209
0.5668326616287231,0.5007320642471313,0.024697214365005493
0.566403329372406,0.5074487924575806,0.026000821962952614
0.5764466524124146,0.49661338329315186,0.02218860201537609
0.5746006965637207,0.510516881942749,0.023029128089547157
0.5899251699447632,0.4953969419002533,0.02031356282532215
0.5872659683227539,0.5149027705192566,0.021392803639173508
0.6027721762657166,0.49633774161338806,0.021702541038393974
0.6004965305328369,0.5170208215713501,0.022578591480851173
0.6150261759757996,0.49988505244255066,0.025683807209134102
0.6131153106689453,0.5163391828536987,0.02686397358775139
0.6226352453231812,0.5040194988250732,0.03049307130277157
0.6208746433258057,0.5144788026809692,0.03203597664833069
0.6270120143890381,0.50702965259552,0.035476796329021454
0.6258538365364075,0.5126655101776123,0.03662468492984772
0.6302395462989807,0.5095397233963013,0.04206669703125954
0.43669724464416504,0.502684473991394,0.01830114983022213
0.44996777176856995,0.5002776980400085,0.01830114983022213
0.43570059537887573,0.4866674840450287,0.01830114983022213
0.4236190617084503,0.5050321817398071,0.01830114983022213
0.4378477931022644,0.5183430910110474,0.01830114983022213
0.594232976436615,0.5044170022010803,0.0273294597864151
0.6103686690330505,0.505342423915863,0.0273294597864151
0.5943292379379272,0.4879955053329468,0.0273294597864151
0.5781049132347107,0.5034776926040649,0.0273294597864151
0.5942519903182983,0.5206668376922607,0.0273294597864151
