0.42776933312416077,0.5164464712142944,0.025107966735959053
0.4329070448875427,0.5218764543533325,0.020285766571760178
0.4309355914592743,0.5139830708503723,0.018365824595093727
0.4385826587677002,0.5251176357269287,0.01610880345106125
0.4353245496749878,0.5110956430435181,0.013217473402619362
0.4428216218948364,0.5075311660766602,0.008350725285708904
0.4467601478099823,0.5275593400001526,0.01131513062864542
0.45463716983795166,0.5051689743995667,0.004443963058292866
0.4588812589645386,0.5277538299560547,0.007552873808890581
0.4667169451713562,0.5054331421852112,0.0034055467694997787
0.47084638476371765,0.5251320600509644,0.006674186326563358
0.4793720841407776,0.5080478191375732,0.005871853791177273
0.48188936710357666,0.5209523439407349,0.008435172028839588
0.4884868264198303,0.5126835107803345,0.009130606427788734
0.4891618490219116,0.5184569954872131,0.01125448290258646
0.4927894175052643,0.5166274309158325,0.011319140903651714
0.5759536027908325,0.5200486779212952,0.009793637320399284
0.5803437829017639,0.5153740048408508,0.007421968970447779
0.5801620483398438,0.5227339267730713,0.009680910967290401
0.5895037055015564,0.5103932619094849,0.0038941921666264534
0.5879310369491577,0.5260484218597412,0.00670044356957078
0.6023089289665222,0.5086584687232971,0.0010994392214342952
0.5996898412704468,0.5311740636825562,0.004632132593542337
0.6146285533905029,0.5095881223678589,0.0017368161352351308
0.61214280128479,0.5338057279586792,0.005121445283293724
0.6266195178031921,0.5131168365478516,0.005298580974340439
0.6243055462837219,0.5329534411430359,0.008612258359789848
0.6340401768684387,0.5171469449996948,0.010022158734500408
0.6319764852523804,0.5302397608757019,0.013070874847471714
0.6384280920028687,0.5202295780181885,0.015100059099495411
0.6370421648025513,0.5274665355682373,0.017059901729226112
0.6417747735977173,0.5229352116584778,0.021744394674897194
0.4503955841064453,0.5135557055473328,0.011302469298243523
0.46467626094818115,0.5116170644760132,0.011302469298243523
0.44944965839385986,0.4958837032318115,0.011302469298243523
0.4361121952533722,0.5153392553329468,0.011302469298243523
0.4512535333633423,0.5309643745422363,0.011302469298243523
0.6094251871109009,0.5175011157989502,0.008811825886368752
0.6242004036903381,0.5185346603393555,0.008811825886368752
0.6101709008216858,0.500199556350708,0.008811825886368752
0.5948503017425537,0.5163155794143677,0.008811825886368752
0.6088493466377258,0.5345996618270874,0.008811825886368752
