0.42273712158203125,0.5146361589431763,0.02576187066733837
0.42806756496429443,0.5196800231933594,0.020982928574085236
0.4257555902004242,0.5122671723365784,0.019040729850530624
0.433832049369812,0.5225626230239868,0.016815997660160065
0.4300183951854706,0.5092858076095581,0.013909373432397842
0.43739914894104004,0.5055381059646606,0.009005507454276085
0.44203728437423706,0.5245823264122009,0.012047815136611462
0.44915011525154114,0.5030056238174438,0.005067794118076563
0.4540361166000366,0.5245069265365601,0.008246435783803463
0.461248517036438,0.5031954646110535,0.003996160347014666
0.4657517075538635,0.5220197439193726,0.007301014382392168
0.47374972701072693,0.5058683753013611,0.006462389603257179
0.47647345066070557,0.5183203220367432,0.009001723490655422
0.4826626479625702,0.51063472032547,0.0096579659730196
0.4834846556186676,0.5161988735198975,0.011758510023355484
0.48695534467697144,0.5146011114120483,0.011822346597909927
0.5709844827651978,0.517510712146759,0.009649474173784256
0.5753707885742188,0.5128698348999023,0.007255297154188156
0.5750805139541626,0.5200629234313965,0.009481132961809635
0.5845916867256165,0.5077168941497803,0.003751997370272875
0.5827993154525757,0.5232002139091492,0.006483440287411213
0.5974059700965881,0.5056954622268677,0.0008295603329315782
0.5945634841918945,0.5281399488449097,0.004385022912174463
0.6096749901771545,0.5064878463745117,0.001381268841214478
0.6069985032081604,0.5307091474533081,0.004800822120159864
0.6217179298400879,0.5100802183151245,0.004821266978979111
0.6192308664321899,0.5299319624900818,0.008193311281502247
0.6292839050292969,0.5142788887023926,0.009490625001490116
0.6270782947540283,0.5273990631103516,0.012561383657157421
0.6337944865226746,0.5174553394317627,0.014491591602563858
0.632361888885498,0.5246943235397339,0.016481606289744377
0.6372716426849365,0.5201812982559204,0.0210634283721447
0.44412028789520264,0.5119248032569885,0.011929910629987717
0.45799049735069275,0.5097219347953796,0.011929910629987717
0.4431965947151184,0.4948115050792694,0.011929910629987717
0.4303373694419861,0.5140479803085327,0.011929910629987717
0.44496777653694153,0.5288673639297485,0.011929910629987717
0.6047680974006653,0.5132832527160645,0.008445076644420624
0.6198408007621765,0.5142022967338562,0.008445076644420624
0.6053129434585571,0.49545130133628845,0.008445076644420624
0.5899110436439514,0.5122079849243164,0.008445076644420624
0.6043689846992493,0.5309502482414246,0.008445076644420624
